,text,label
4495,果然牵扯出美国！多名暗杀凶手被伊朗逮捕，美军上将这次怂了cr. 春秋点将堂 http://t.cn/A6q5dpm1 ​,-1
4496,"#国际军情# 美俄博弈之际，俄国防部突然放出一把“火”，让日本人急得直跳脚#军事新闻# 

据环球网报道，在美国和俄罗斯这两个世界大国博弈的时候，夹在中间最难受的当属日本。毕竟日本虽然经济实力很突出，但和欧洲国家相比，地理位置实在是太尴尬了，而且该国又是一个岛国，要是打起仗来，人们想跑都 ​​​",0
4497,#华春莹反问美政客# 美国芝加哥女市长的妻子她是个高个子，你们的政府官员也太西乱了吧！[酷][酷] ​​​,-1
4498,#拜登首次听取总统每日简报#当地时间11月30日，根据美国有线电视新闻网报道，美国当选总统拜登将首次听取总统每日简报，这意味着拜登入主白宫的进程迎来了一个新的阶段。总统每日简报包含着一系列机密情报和有关各种长短期威胁的分析，为美国总统管理国家提供必要的帮助。,0
4500,#虐心话[超话]# 【传递！勿忘历史！#南京大屠杀真实影像#[泪]】1937年12月13日，侵华日军攻占南京，进行了长达六个多星期的大屠杀，30余万中国同胞惨遭杀戮。美国人约翰·马吉用摄影机秘密地将日军暴行拍摄了下来，这一幕幕看得人心碎↓↓今天#国家公祭日#，铭记血泪，吾辈自强！ http://t.cn/A6qGBLjJ  ​,0
4506,【美国新冠确诊病例超1500万例 一月中旬或为“黑暗时刻”】据美国约翰斯·霍普金斯大学发布的实时统计数据，截至北京时间12月9日凌晨2点26分，美国累计新冠肺炎疫情确诊病例数达到15019692例，累计死亡病例升至284887例。12月7日美国传染性专家福奇警告说感恩节出门旅行和聚会造成的影响正在开始显现。 ​,-1
4509,【美联储主席鲍威尔警告疫情严重程度不容忽视 尽管疫苗带来希望】美联储主席鲍威尔告诫国会议员，尽管新冠疫苗研发取得进展，但美国经济仍受到了疫情的冲击，且面临不确定性。鲍威尔表示，美联储仍致力于在必要时使用所有工具。此外，他说，此前国会通过的抗疫刺激法案被证明在帮助经济度过疫情方面发 ​,0
4510,"澳大利亚在阿富汗杀人，西方社会非但觉得很正常，还要谴责揭露战争罪、反人类的监督者。这是西式人权的又一次集体裸奔。
      西方史观误导和忽悠了世界这么久，尤其是用各种造假来异化和洗白欧洲史，用各种神话和包装来美化美国史，遗患世界历史，贻害全球文明。基于此，殖民强盗变成了文明之师，乃 ​",-1
4512,"美国现在日增几十万，但美国人仍然若无其事，满街乱逛  

  #拜登和哈里斯将公开接种新冠疫苗#  #环球见闻#   ​​​​   ​​​​  http://t.cn/A6qxIJgb ​​​ http://f.video.weibocdn.com/000EyHCdgx07IRWebZX201041200g62Q0E010.mp4?label=mp4_ld&template=360x632.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1608357867&ssig=Dl06jmxLGE&KID=unistore,video",-1
4515,【美国务院指控中国“公然违反”对朝制裁，重金悬赏相关信息】真是，说的这么言之凿凿，原来没有证据啊……一切没有证据的言论，这叫造谣[拜拜] ​​​,-1
4517,【#NASA收获史上首批太空萝卜#】据美国有线电视新闻网近日报道，美国国家航空航天局（NASA）飞行工程师成功收获了国际空间站高级植物培养环境中种植的20根萝卜，并用锡纸包裹好，以便冷藏至明年送回地球。NASA发布的一份情况说明书称，萝卜是在零重力环境下成功种植并收获的最新新鲜农产品。据悉，宇航 ​,1
4518,对那个说中国有“5000年欺骗偷窃史”的女议员，美国华人组织行动了！ - 据美通社9日报道，针对美国参议员布莱克本12月3日公然发表“中国有5000年的欺骗和偷窃历史” 等侮辱性和种族主义言论，美国华人联合会（UCA）当天组织华盛顿华人社区成员到布莱克本工作的德克森...   http://t.cn/A6ATocwJ ​​​,-1
4519,"#财经头条#设套？美媒：美司法部允许孟晚舟返回中国以换取其承认部分控罪(本文分享自财经头条) 文章详情: http://t.cn/A6qvpQRF

美国政府太TMD无耻了，找台阶下还想避免索赔。一旦被定无罪，这两年受到的损失必须赔过来[中国赞] ​​​",-1
4520,【美国纽约数百具新冠肺炎病亡者遗体无人认领】在纽约市距离曼哈顿不远的39街附近，停着不少冷藏车。这些冷藏车中存放着数百具至今无人认领的新冠肺炎死者遗体。原因，很多家属不来认领遗体，是因为已无力承担葬礼费用。另一方面，有公共卫生专家表示，疫情之下很多人都避免外出，这在一定程度上，也耽 ​,-1
4521,//@加美必读:与此同时，美国长期护理院居民的疫苗注射却被推迟了，因为美国政府忘记了事前征求护理院居民和家人的意见，这本来都是可以早做准备的，毕竟现在长期护理院感染和死亡率都惊人的高。 特朗普的美国政府真的是一团遭，让人恶心。,-1
4522,【#美国一牧师说早染新冠早结束#[疑问]】据美媒5日报道，美国密歇根州一位牧师，边咳嗽边跟前来参加礼拜的民众说：“没关系的，早点感染新冠，早点结束，生活就能继续了。”该视频在社交媒体上引发争议，许多网友怒斥“不可思议，他简直是疯了”。#美国单日新增新冠确诊超20万例#http://t.cn/A6qZpAA9  ​,-1
4524,//@货币基因:人生一世，草木一秋。以中国五千年的文明史来看，没有任何一个王朝能长盛不衰，起起落落是常态。 大清王朝傲慢到外国使节人员必须下跪才能觐见皇帝，结果被揍得鼻青脸肿。美国以上帝选民的傲慢粗暴的践踏他国尊严，迟早会被人扫进历史垃圾堆。,-1
4525,"#伊朗高级核科学家遭暗杀身亡# 距伊朗首席核科学家法赫里扎德遇刺已经过去五天了,内部各派对他死亡原因各执一词,互相甩锅攻讦。自事件伊始,伊朗报道变陷入混乱,各种小道消息和奇葩报道层出不穷,一天一个变化,但所有迹象都在显示，核科学家遇刺，除了美国和以色列之外，还有其它凶手。这宛如好莱坞电影 ​​​",1
4531,美国驱逐舰编队闯进海峡中线，招岸基导弹精准打击，舰艇编队几乎团灭。（上）#军事战役# http://t.cn/A6qUarEI ​,2
4532,盲目自信的特朗普和一直以来对中国不友好的美国有关组织对华阴谋的失败也把他们拖下了神坛。因果报应，天灵地验！ ​​​,-1
4533,有道理[doge][并不简单]//@南海的浪涛:美国智库将这条新闻翻译成了“中国可能正在计划对士兵进行基因改造，以打造一支终结者式的超级部队”。,-1
4543,【反制美制裁措施！#外交部宣布对美国4人实施制裁#】针对美国务院及财政部宣布制裁4名中国中央政府和香港特区政府官员一事，中国外交部发言人华春莹今天表示：美方有关行径公然插手香港事务，粗暴干涉中国内政，严重违反国际法和国际关系基本准则。中方对此坚决反对，强烈谴责。针对美方的错误行径，中 ​,1
4545,//@小周写日记://@明涛ECON:通往成功的路上，铺满了幼稚的代价。当保守主义被污名化，进步主义也就成为吃人的怪兽。//@老徐快别打星际了:美国的社会病，中国要重犯一遍么？//@翼尖小翅: 十几二十年前，借贷消费在中国还不那么流行的时候，我幼稚地以为举债挥霍是西方人才会陷入的低级陷阱。,-1
4546,"【    #华春莹回应全球疫情将迎来寒冷冬天#】今日，外交部发言人华春莹在回应美国部分地区医疗系统正面临崩溃，全球疫情将迎来一个最黑暗的寒冷冬天时称，截至11月22日，中国已经累计向美国出口口罩约394.3亿只，外科手套约8亿双，防护服约6.5亿套，护目镜约4672万副。 仅口罩一项，相当于每个美国人都 ​​​ http://f.video.weibocdn.com/001LOH9vgx07ItAcbve0010412006bg90E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1CwnkDw1GXwCQx&Expires=1607084941&ssig=%2Fcd%2F4s8E76&KID=unistore,video",-1
4547,"不经意翻到了沉寂在硬盘里三年之久的日记，那是17年在米国做志愿者的时光，回忆瞬间浮现脑海，那是一段短暂又漫长的时光，让我产生了很多新的认知，重新回顾在那里认识的每一位朋友，是时候给他们发邮件问候了，希望在这艰难的2020，他们都能顺利度过。

当年的热血沸腾，强烈的好奇心支撑着的冒险精神 ​",1
4548,经济战争已经打响，尤其是美国，从中兴开始到华为……接连不断，国人醒醒吧！拒绝美货，就是保家卫国！所以你每天还在消费美国货吗？以买美国货为荣吗？你消费的美国产品如安利、肯德基以及麦当劳等等，他们赚了钱，在中国没有投资一分钱，没有捐款一分钱，所以美国人把我们卖了，我们很多人还在给美国 ​,1
4549,既然这样，那么，哪个国家是这样认为的，我们呐干脆就在哪个国家建立中国共产党的党支部嘛，共产党员在全世界都有，国际共产主义从来都没有停止过发展，有共产党的国家有很多嘛，难道美国的共和党党员都是国际间谍吗？难道西方某些国家派到别国的人员都是国际间谍吗？看起来某些西方国家是不打自招喽。,-1
4552,"【#全球新冠肺炎疫情PIR排名# 】2020年12月16日

#捷克平均每18人就有1人确诊新冠# 
#比利时平均每19人就有1人确诊新冠# 
#美国平均每20人就有1人确诊新冠# 
（即日起，人口统计数据更新为2020年版）

PIR全称为Population Infection Ratio，即#人口感染比率# ，是衡量在特定区域大流行病疫情严重程度 ​",-1
4557,外贸增长11%，GDP增长3%，说明经济对外依存度不是降低了，而是升高了。美国用纸购物，中国还在感激美国消费者。没有比这更好😄的事情。 ​​​,-1
4561,//@沈良-价值投资:写美国日记可能出车祸死亡的。//@腾腾爸:美国瘟疫搞成这样，而且明显去年很早时就已流行，却没有人敢在美国写美国日记，更不敢点破上述事实，道理就在这里呀！想想斯诺登就知道了！它的吹哨人，必须符合政党利益，否则就是个夜壶，该掖哪里就掖哪里！[酷][酷][话筒][话筒],-1
4563,[允悲]//@椒盐二狗: 哈哈哈哈哈//@青冥童子 :我们怎么能害NASA违法呢！//@军武菌 :美国是立法禁止官方层面上的航天合作的，我们想分享是一回事，违法了可就是另一回事[doge]//@大英良心汉弗莱 : 是的,-1
4564,//@无声听烟雨: [拳头]//@东莞文明: 向全世界求助 地方保护伞太大@正义网 （57视频）广东省东莞市横沥镇生态环保局及@东莞生态环境 充当保护伞、包庇纵容横沥镇田饶步244号工厂设在村民居住了几十年的地方至使长期的噪声污染 @外交部发言人办公室 @澳大利亚驻华使领馆 @日本国驻华大使馆 @美国驻,1
4565,#每22个美国人中就有一人确诊#、#美国成了真正的最大毒源#//@林有有的八字眉:简直是神还原——美国在电梯里放，屁，中国首先闻到味道，开始屏住了呼吸，欧洲也嘲笑中国，紧接着他们也闻到了味道，差点晕了过去。然后美国闻到了，向全世界喊道“这是中国放的！”最后大家低头一看，美国的裤裆都糊了。,-1
4566,回复@没有喜欢的事情了:移民美国主要有三波：最早的一批是和美军一起撤离的，主要是南越精英，有着良好的教育和社会地位，曾经是美国在越南最重要的依靠；第二批是沦陷之后，越南共产党造成的；第三批是对遗留的美国大兵和越南女人的混血儿和他们的母亲的救赎http://t.cn/A6Gs9Suy ,1
4568,//@宝树:坚持登月阴谋论的人可以写质疑文章用各种数据图表让并非内行的人至少看不懂也无法反驳，但从来没法说明为什么同样拥有大量顶级科技专家的苏联既没有指出美国造假，也没有自己也造一个假登月平分秋色，而是傻乎乎地承认失败……,1
