,text,label
4572,［气候变化］厄尔尼诺现象是太平洋赤道及附近海域与大气相互作用后失去平衡而产生的一种气候现象。当这种现象发生时，太平洋广大海域的水温升高，信风和赤道洋流减弱，导致全球性气候异常。拉尼娜现象也称反厄尔尼诺现象，赤道太平洋东部和中部海水大范围持续异常变冷，同时也伴随着全球性气候异常。,0.0
12,特朗普在收缩战线、摔弃包袱，为霸权集蓄力量，为达目的连防止气候变暖的责任也彻底放去。为美国自己真要大干一场了！,0.0
4635,#应对气候变化记录中国# 未来5天重庆酉阳哪天适宜看星空？快把这份星空预报收好[来]今明后3天酉阳都将是星云相伴，比较适合观赏星空，正值七夕节，快约上你的TA走起[嘻嘻]每年夏秋季节酉阳天空中星星数量多，还有一条银河横贯天际，繁星与银河相互点缀，简直美极了！一般来说，7-11月夏秋季节是酉阳观 ,2.0
4603,【夏天警惕6种#空调病#】各地开始进入夏天高温暑湿天，人们纷纷选择宅在空调房内“避暑”。但是，空调房待久了，可能对身体造成6种伤害：1，伤脾，腹痛腹泻；2，伤肺，感冒发烧；3，伤关节，颈肩腰腿痛；4，伤脑，头晕头疼；5，伤子宫，痛经；6，伤心，心梗。别久呆空调房，该出汗时还是去出汗吧！ ,2.0
382,李易峰《北极来客》公益短片， 海洋是许多生命的庇护所，也是减缓气候变化的关键防线，我们需要更多的海洋保护区，来恢复海洋的健康。和全球海洋大使李易峰一起守护海洋，为北极熊提供一个良好的生存环境[米奇比心]@李易峰 ,0.0
3246,"温室气体一共有6 种, 分别是二氧化碳( CO2 ) 、甲烷(CH4 ) 、氧化亚氮( N2 O) 、氢氟碳化物( H FCs ) 、全氟化碳( PFCs ) 和六氟化硫( SF6) 。由于二氧化碳是最重要的温室气体减排对象, 而其他五种温室气体也是根据其不同的气候变暖潜能, 以二氧化碳当量来计算其最终的排放量,因此国际上普遍把温室气体 ",0.0
4300,"【视频来啦！承德避暑山庄发现大量恐龙足迹】#微观河北# 12月6日，承德市文物局和中国地质大学（北京）共同召开“避暑山庄恐龙足迹研究取得重大成果”新闻发布会。据获悉，这次在避暑山庄及周围寺庙的地面上不仅发现大量侏罗纪恐龙足迹，而且保存完好，对研究恐龙的演化和地球气候变化有重要价值。   http://fus.cdn.krcom.cn/000pdXielx07zsB7l7HW01041200a65A0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=d167526c00113cfa24f246ec72eeaa71&Expires=1576924257&ssig=Tw%2FKqH%2BWTR&KID=unistore,video",2.0
1334,#微生活#【几块钱就能买到的最佳“补药”，七大强悍功效，在家就能种哦~】夏季其实也是感冒的高发季节，每天要在高温酷热的室外与“寒冷”的空调房之间转换，稍不注意就容易着凉！那么如何养护阳气抗衡阴寒之邪呢？如果你也好“吃葱”这一口，那么恭喜你，你患病的几率将会大大降低喔...展开全文c,2.0
1168,#郑爽[超话]#[中国赞]#Youth4Climate气候变化青年行动公益大使郑爽# 哪怕你周围的世界再怎么复杂，请你也要保护好内心的善良和温暖。愿你能被这个世界温柔相待！[心][心][心][拳头][拳头][拳头]  期待： 郑爽沈晨曦《翡翠恋人》 郑爽苏嘉蔓《绝密者》 郑爽聂小倩《只问今生恋沧溟》 @郑爽SZ ,2.0
3353,#浐灞读书会# 【《企鹅冰书：哪里才是我的家》】这是一本在阅读之前，需要放入冰箱的冷冻层冰冻15分钟的冰书。书里的故事简单而尖锐，述说了我们赖以生存的星球是如此的脆弱，全球变暖又是怎样在影响着我们星球的结构。 ,0.0
3721,//@胡萝卜培育中心CC_朴志训个站:#朴志训[超话]# [心]#朴志训气候变化宣传大使# 因为粉丝的心意宠溺的表情也是让人心动满分的我们小训  与粉丝的互宠日常是暖男朴志训没错啦[羞嗒嗒][羞嗒嗒][羞嗒嗒][羞嗒嗒],2.0
132,我要爆料！武汉中南伟业房地产代理有限公司 2017年5月4日租的房子，缴纳房租8790+391元三个月租金 ，并且另缴纳一个房租作业保证金，一个月房租是2930元。 2017年7月4日，中介打电话催我们缴纳房租，这才住了两个月就让我缴纳下一季度的，当时手头紧张没有立即缴纳，中介打电话过来恐吓，说不缴纳租金 ,2.0
2475,你知道吗？曾给人无尽向往的珊瑚海，或许会在五十年后消失不见[悲伤]。《自然》期刊近日指出，2070年，全世界的珊瑚礁或全部消失。珊瑚礁是重要的海洋生态栖息地，如果它们消失，海洋生态会受到巨大打击[可怜]。 #全球气候变暖# 珍惜大自然吧！亲爱的大家~  ,0.0
2545,"【#南极现粉红色西瓜雪# 科学家:大面积出现将加剧气候变暖】2月28日,媒体报道,南极乌克兰科考站附近出现粉红色“西瓜雪”现象。科学家称,由于雪中有一种极地雪藻微生物,它们在寒冷气候中保持”休眠”,但当温度升高就开始迅速生长,因为其含有虾青素防止紫外线辐射，所以呈现红色。“西瓜雪”会降低对阳 ",0.0
420,仍在保释期内的许智峰今日已身处丹麦，除了外界猜测的为寻求政治庇护之外。国会议员的Uffe Elbaek则承认，他虚构三日有关气候变化的访问行程，实际上，许智峰此行将会见丹麦国会外交事务委员会及前首相Anders Fogh Rasmussen。 ,2.0
3642,【局地可达40℃！就说你这条命是不是空调给的[doge]】#职场有话说# [跪了][跪了][跪了][跪了]中央气象台7月20日18时继续发布高温黄色预警：预计7月21日白天，陕西南部、山东西部和北部、河南北部、安徽南部、湖北、湖南北部、江西北部和西部、四川东部、重庆、新疆南疆盆地等地的部分地区最高气温37～3 ,2.0
1775,。//@喜闻乐见小四四 ://@阿君给爹攒退休钱 ://@青枚煮菁瓜 :西方人历史短没经历过变暖//@桃醉 :有意思~以及，看这个历史对比，现在整天嚷嚷气候变暖的都什么鬼~温度都没西周高呢~//@组织二号头目 :回复@才比鲁迅阎百川 :差不多。//@才比鲁迅阎百川 :我们现在在初唐即将迈入盛唐[二哈][二哈],1.0
3532,"在全球市场中，随着全球气候变暖,极端天气气候事件的出现频率发生变化,呈现出增多增强的趋势，气体传感器的市场需求也随之在不断增长，预计到2021年，全球气体传感器市场规模将达到9.2亿美元。 文章链接：仪表网 ",0.0
2870,【南极冰川现“血雪”  专家称尚无法证明和气候变暖有关】近日，美国一家科学新闻网站LiveScience报道称，乌克兰位于南极加林德斯岛的弗纳德斯基（Vernadsky）研究基地周围出现了血红色的冰层。这种雪被称作“血雪”，实际上是一种“极地雪衣藻”。 ,0.0
4251,哎，对抗气候变化又不是一夜之间不用化石能源，老美的承诺之前只是减排25%，还是要分15年，这点压力都受不了？,0.0
499,Fake news！川懂王说了：气候变化是你们中国人炮制出来削弱美国制造业的骗局！ //@微天下: 【中字：这座冰川为什么令科学家揪心？】,1.0
4245,//@ZHAOJINXIAN-:西方国家现在一直都有种声音，什么新冠之类的都是气候变化危机带来的副产品，解锁了一堆人类不知道的玩意儿。其实完全有可能,0.0
3731,【「科学崩坏」事件之一：基因编辑婴儿】  （@科学大院  2018-12-23）  「基因编辑婴儿」事件被曝光后，引起国际社会强烈关注   除了年度突破，《科学》杂志还评选出2018年「科学崩坏」事件。  第一个损害科学的事件是全球气候变暖，灾难性天气频发，但遗憾的是，世界各国政策应对 ,0.0
871,#你拍过最有幸福感的照片# 郑爽美//@爽动我心心:#Youth4Climate气候变化青年行动公益大使郑爽#,2.0
2072,#北极熊失足落水的瞬间#敲萌！2分钟看完北极熊从出生到百天的变化……北极熊也可以这么萌！[爱你][爱你][爱你]希望#全球变暖# 不要让这么可爱的动物濒危了[可怜][可怜][可怜]  ,0.0
3896,看起来不像是台风来的节奏[doge]但是气候异常的闷热（天天都是这样）就算是将有大事发生吧[doge],2.0
1887,哈哈哈哈哈哈哈//@绿豆糯米啵:@CreamBrule  [可爱]//@甜家一颗大白菜 :哈哈哈哈哈哈//@胭脂牌锦鲤 :哈哈哈种太阳！//@Tiger公子 ://@神猫罗尼休 :啊哈哈哈哈//@张不狃_博硕于俎 ://@玄学游戏 :后羿：你憋跑！//@漫威大法好 :全球变暖的罪魁祸首找到了！//@天秀bot :,0.0
3655,//@天桥环保:习近平：40年来，我们始终坚持保护环境和节约资源，坚持推进生态文明建设，生态文明制度体系加快形成，主体功能区制度逐步健全，节能减排取得重大进展，重大生态保护和修复工程进展顺利，生态环境治理明显加强，积极参与和引导应对气候变化国际合作，中国人民生于斯、长于斯的家园更加,0.0
3815,学习//@北方的高层云:回复@次等投资:不是的，是全球变暖的大背景下，北极涡旋更频繁地被挤压出了北极，导致北极地区增温很快，ps北极放大，所以有时中纬度上空存在被挤压出来的北极涡旋，让你感觉咋这么冷………[doge][doge]//@次等投资:地球变热导致冰川融化，吸热，导致更寒冷吗,0.0
4925,[鼓掌]//@心心向异:【AE 045】223 好可可呀//@王子异:我们一起来保护可爱的海豹[围观]//@WWF世界自然基金会:无论是萌萌的琴海豹，还是憨憨的环斑海豹，都面临着因皮毛被捕猎和气候变化的威胁。@王子异  为可爱物种海豹发声，讲述海豹保护的故事，也愿和你一起节能减排。#地球治愈计划,0.0
803,#郑爽[超话]# zs#郑爽只问今生恋沧溟# [鲜花]#郑爽绝密者# [鲜花]#郑爽翡翠恋人# [鲜花]#Youth4Climate气候变化青年行动公益大使郑爽#  谁也不知道下一秒会发生什么，但是我能确信，在上一秒这一秒下一秒，我还是在喜欢你 有评必回[心] 期待郑爽待播剧🌸🌸🌸  🌟《绝密者》郑爽苏嘉蔓/奈良优  ,2.0
399,滋磁秋后算账！这些气候变化论者很可能有北京扶植的渗透计划！ //@PETH善待希拉里粉丝组织:Repost,1.0
193,强烈推荐our planet，前几集讲了气候变暖对于极地动物，海洋生物的影响（后面几集我还没来得及看）。应该是应用了很多高科技拍摄技术，每一帧画面都美到没得说，可以直接截图当桌面的，有些片段特别震撼。解说是英音，语速很慢，有字幕的，不会听不懂；BGM也很好听。这个绝对是适合全家人（特别是有小 ,0.0
1016,#浙江海洋大学[超话]#【地球未来什么样，也许你们说了算！】今天是世界儿童日，联合国儿童基金会、中华全国青年联合会和中华人民共和国生态环境部应对气候变化司发起“气候变化·青春行动”线上活动。这#八件小事非你不可#↓↓你的一个小小的举动，正在为地球母亲的健康带来大改变。 （via. ,0.0
473,【习近平给世界大学气候变化联盟的学生代表回信】 “世界大学气候变化联盟”的学生代表向习近平主席致信，汇报参加联盟活动的学习和实践收获，以及在应对气候变化、推动生态文明建设方面自觉肩负起时代责任的思考。同学们在信中表示，愿做应对气候变化的先行者，做国际合作桥梁的搭建者，用青春的力量 ,0.0
2498,喜马拉雅山脉是世界海拔最高的山脉，其地形复杂，生物多样性丰富。过去几十年，喜马拉雅中部经历了快速升温过程，是气候变化的敏感区域，也是全球气候变化研究的热点地区之一。近日，中科院版纳植物园利用树轮揭示了喜马拉雅中部干旱化加剧趋势。,0.0
4299,全球气候变暖，让我感觉深圳的冬天并不冷。以前小时候听说的世界末日，我以为只是吓人而已，也许还是会到的，只是希望它能晚一些。当世界的气候变得越来越不可控，也许人类有一天，真的会面临像恐龙那样的挑战。,0.0
