,text,label
1760,"【秦汉·时政杂谈】家事、国事、天下事、事事关心；你谈、我谈、大家谈、谈谈舒心。请分享《2020-12-07 观视频一勺思想（第 20-27 期）：张维为｜金灿荣  突如其来的新冠肺炎疫情给世界带来了前所未有的冲击，加速了百年变局的演变》。美国不断给中国制造事端，从鼓吹“中国病毒”到对台出售军火，中美 ​​​ http://f.video.weibocdn.com/QcOEhS0glx07IzbbiHGU0104120bySuw0E050.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1CwnkDw1GXwCQx&Expires=1607416670&ssig=La7bYa9Glo&KID=unistore,video",1
1124,#心疼李佳琦，被黑上热搜#这一次李佳琦又被说成了“虚假宣传”，这两天好多营销号都发布有关李佳琦推荐的TriPollar初普美容仪涉及了虚假宣传，所涉及的点是TriPollar初普的产品的美国FDA认证的各种技术细节问题。但是后来粉丝们都去看了视频回放，发现李佳琦就是被黑的，因为他没有任何提及任何美国FDA ​,0
3016,今天是孕妈Belle的Big Day!因为今天是她开启爱心妈第一天，在中心完成了全套体检#试管婴儿美国俄罗斯泰国北京上海##赴美生子攻略# ​,0
4123,#美国新冠病毒超级传播源#竟然是美国波士顿的一场生物技术会议，原谅我读书不多想骂人，那美国和老特真就是历史罪人了，陌生生命，间接或直接推动了这次全球性的灾难，可耻！ ​​​,1
3148,http://t.cn/RLFbioL苹果： FITNESS+将在澳大利亚、加拿大、爱尔兰、新西兰、英国和美国上市。 http://t.cn/A6UxLoi1 ​,0
2897,//@jooyi://@自由的星空 ://@cameo@灵蝶梦 :美帝的宣传真是强，我小时候模模糊糊的印象他们好像都“民族和解”了//@多多宅猫_u4g ://@昵称是马甲家的大学生 : [裂开]//@黑潮君 :“我对美国只有感恩”//@秋唧唧Garuru :印第安人：谢谢你提醒我是黄种人 //@颍川朝暮 : [哆啦A梦害怕]快 我要送他群星,1
3380,多年来一直是混二次元和日饭圈的，仔细想想将近十五年来看过的唯一一部国产片还是琅琊榜，甚至看电影都只看美国大片，就是这样一个对内娱完全完全完全没兴趣人。因为是诛仙的书粉，去年中秋带着玩笑的心情被朋友拉着看了诛仙的电影，看完虽然吐槽了一顿[允悲]但是记住了肖战这个人。然后就是无意中看到 ​​​,0
302,gb好孩子牌婴儿棉柔巾100抽/包共发6包：【美国进口100％全棉，干湿两用天然无刺激！31年大品牌值得信赖...】原价79元，领券40元，到手39元包邮！.购买腹制文字打开淘寳👉￥5IWpcpxCIZB￥ ​​​,0
2696,//@PANDA的忧郁://@Ty斑马:唉//@杏唧杏:放过世界冰原吧//@我永远喜欢Meltlilith://@RetinueZ:快进到世界核平//@装甲战兔:小将们又打不了美帝电影公司我还打不了你这个国产平台了吗[doge],0
3440,世人总叫嚣着男女平等，但现实是男女确实不平等，连宗教里都认为女身福报不如男身。女人要忍受生产之苦，例假之痛，以及生理上的神经质情绪化（相对于男性）。女性就是弱势群体，中国法律还不保护女性。美国每天叫嚣男女平等但法律却极其偏向女性，女人里子面子都有了。  ​,0
3659,"美国大型科技股涨跌互现，特斯拉涨1.20%：

截至发稿，美股大型科技股盘前涨跌互现，其中苹果涨0.48%，微软跌0.23%，亚马逊涨0.26%，谷歌跌0.13%，Netflix跌0.31%，Facebook跌0.08%，特斯拉涨1.20% 。

(itvke.com)

#互联网快讯# ​​​​#互联网资讯# ​​​​ #V光计划# ​​​",0
2174,#Google服务全球中断##Google服务五个月内三次宕机#【Google服务大停摆，目前原因尚不明朗】北京时间晚7:50左右，谷歌旗下的Gmail、Google Drive、Google Search等服务出现宕机，用户无法正常使用相关服务。谷歌上一次全球宕机是9月25日，当时Google系统瘫痪多半集中在美国东岸，Gmail、YouTube、Googl ​​​,0
3765,美国心理学之父威廉·詹姆士对时间行为学的研究发现这样两种对待时间的态度：“这件工作必须完成，它实在讨厌，所以我能拖便尽量拖”和“这不是件令人愉快的工作，但它必须完成，所以我得马上动手，好让自己能早些摆脱它”。当你有了动机，迅速踏出第一步是很重要的。不要想立刻推翻自己的整个习惯，只 ​,0
228,不久前，我们在天津庆祝了第500架中国制造的A320系列飞机顺利交付。近日，由美国莫比尔A320系列飞机总装线总装的第200架飞机交付@AmericanAirlines美国航空，这架#A321neo#的加入也彰显了美国航空对引进节油和环保飞机的重视。#空客在美国# 🇺🇸 ​,1
1744,风物长宜放眼量[doge]，过一万年就是差不多年代都是万年以上历史的珍贵文物了？//@PRND21:米国建国时，完全体的圆明园差大约30年盖完。所以……圆明园里的相当一部分，应该也算不得历史文物，只能叫旧东西吧？//@三个刘:美国那点东西都称不上历史文物，旧东西,1
4383,//@日本傻事:抓个美国间谍记者就造新闻啦？[悲伤]我倒是想让国家抓一下日本间谍记者啊，这么多满地跑。前段时间还被国家点名了，希望多抓点啊。👉 http://t.cn/A6qV8AVX,1
1018,#量化对冲基金#欧盟委员会副主席兼“外长”博雷利：我们需要为美国重新加入伊朗核协议找到方法，并敦促伊朗遵守协议。 ​,1
3974,//@黑米九说美国:→_→//@ASenhora:我个人认为如果真的判德州输，在这么多证据面前，高法可以忽视民意，蔑视法律，那么德州完全可以要求脱离联邦，成立德州共和国，重要的是高法的判决证明了行政权是大于立法权的，那么1月20号之前还是总统的川就可以启动总统行政权利用军队平乱，最先收拾这你和作弊摇,1
205,与战前相比，伊拉克莫名患癌的人数暴增了几百倍。而且出生异常缺陷的孩子也在猛增。而欲审判美军在世界各地犯下战争罪的海牙法院却遭到美国的制裁。所以，伊拉克能得到公平审判结果的机会其实非常渺小。//@欧玛omar:我恨美国人有人敢说我无理吗？用这种国际禁止的武器屠杀伊拉克人，这太tm坏了。。。。,1
107,《中国人工降雪让美国人发愁，印军这是要“雪上加霜”了，却不警惕》此视频已有7.2万次播放http://t.cn/A6qybIqL ​​​,0
4163,//@赵盛烨:嗯，这份资料很珍贵，代表着台湾当局证实美国插手泰国暴乱，并计划在泰国鼓动更大规模的暴乱。[话筒][话筒][话筒]@泰国驻华大使馆 //@厦门174医院首席CEO:帮美国承认是CIA全面支持曱甴闹独立。石锤了[污][污][污]蛙蛙真是猪队友[怒],1
1578,这个美狗 给美帝抵刀子.抹黑党和政府. 为什么不走正常渠道向所在地政府反应，行使公民权利.艾特人民日报等传媒推动舆情就是寻衅滋事.肆意抹黑党和政府.应该把这种汉奸走狗抓起来让她知道人民民主专制的滋味,1
21,#航天# 2020年12月9日，SpaceX公司的星舰SN8原型机在德克萨斯州博卡奇卡进行了首次高空试飞SpaceX公司的星舰航天系统在通往火星的道路上迈出了一大步。最新的原型机被称为“星舰SN8”，高度约50米，是一艘闪闪发亮的银色飞船。美国东部时间12月9日下午5点45分（北京时间12月9日凌晨5点45分），星舰SN8 ​,0
1300,【拜登新冠顾问恐怖预言：许多人将在加护病房中过耶诞】数百万美国人不听劝，坚持在感恩节假期返乡过节，现在假期结束，民众开始返回工作岗位，拜登的新冠防疫顾问高德尔（Celine Gounder）预言，今年许多人恐怕要在加护病房中度过圣诞节了。更多详情：http://t.cn/A6GDbzST ​,1
4424,记得很久以前在抖音就看到了美香的生活环境很恶劣 跟四川这些活宝熊猫完全不一样 现在又续签到23年 真的太可恶啦 这些伪善的政治家们 靠熊猫来维持关系 可能在人家美国眼里屁都不是 中国一厢情愿罢了 真的在利益面前什么都可利用 恶心至极！#美香##救救美香# @中国大熊猫保护研究中心 ​,1
2568,[雪花][雪花]//@冷艳的林先生: //@纪春生在美国:Omar的评价。  http://t.cn/A6GeDOTo,0
4726,"【比尔盖茨：#未来4到6个月将是美国疫情最糟糕阶段#】随着辉瑞的新冠病毒疫苗周日开始交付，人们对大流行有望结束的乐观情绪上升。但微软联合创始人比尔-盖茨警告称，美国还远远没有走出困境，今年冬季可能面临疫情最严重的时期。

盖茨在一次电视采访中说：“不幸的是，未来4到6个月可能是大流行的最 ​​​",1
2292,这是一位45岁女的卵子，虽然有5个成熟的卵子，但是显镜下明显可以看到卵子形态不好，颗粒膜细胞比较稀疏，挺差的。年龄是最大的问题，无论是自然怀孕还是做试管婴儿，生孩子一定要趁早#美国第三代试管婴儿##赴美生子# ​,0
3151,个人认为马云功大于过，不应该在网络上形成“墙倒众人推”的局面！至少他没发展游戏产业坑害下一代！马云让消费者知道了许多商品的底价。在大家都在喷阿里巴巴时，我想说的是，过去实体店物价虚高骗剥了消费者多少利益！其次没有中国的阿里就会有美国的亚马逊入侵，国内还有其他互联网公司做“网购”这 ​,0
4062,【一套“剧本”！#美打压华为与阿尔斯通案如出一辙#】孟晚舟引渡案中，孟晚舟并未违法，美方却指使加拿大对其进行逮捕。2013年时任法国阿尔斯通集团高管的皮耶鲁齐，与其遭遇极为相似。他曾被FBI以涉嫌腐败案罪名逮捕，美国检方给出了“拒不认罪面临监禁”或“成为线人”的选择。,1
3611,【纽约市警亚裔仇恨犯罪工作组开通官方社交媒体账号】为进一步加强与民众的沟通，为遭遇仇恨犯罪的民众提供更加直接高效的求助途径，日前，美国纽约市警亚裔仇恨犯罪工作组正式开通社交媒体账户，并公开官方邮箱地址，以接收仇恨犯罪投诉举报，就亚裔仇恨犯罪相关问题予以听取和解答。 ​,1
3929,再留就他妈死在美国了！连这点骨气都没有？还是所谓的国宝只是幌子！就是工具？我们的国宝被这样糟蹋就权当看不见是吗？,1
664,//@Finance鸟不飞:怎么觉得美国有点儿苏联的意思，克格勃尾大不掉，最后成了黑手党的中坚力量，CIA本来就掺和贩毒，这以后要转型成功了，跟墨西哥塞塔集团差不多，专业机构不是普通黑社会能比的，在美国直接靠毒品就能过上好日子。//@方无码: 有点意思,1
3355,"特朗普遭遇釜底抽薪打击，浓眉大眼的也叛变了！
       2020-12-02 08:49 牛弹琴 标签:

特朗普
国际局势
特朗普遭遇釜底抽薪打击，浓眉大眼的也叛变了！
特朗普遭遇釜底抽薪打击，浓眉大眼的也叛变了！

反正，一觉醒来，美国政坛最大的新闻，就是他的亲信、美国司法部长巴尔突然宣布：美国大选没有大 ​​​",1
3559,【心碎💔 纽约街头数百具无人认领的遗体】美国新冠肺炎疫情严重，还出现了新冠肺炎病亡者遗体无人认领的情况。在纽约市距离曼哈顿不远的39街附近，停着不少冷藏车。这些冷藏车中存放着数百具至今无人认领的新冠肺炎死者遗体。http://t.cn/A6qz2Pty ​​​,1
917,//@KassandraSly:补充投稿！小国个人有四个权威的奖项[打call][打call] 1⃣️Instagramer global，没有个人ins却有个人桃浦热度2⃣️Vlive最佳年度视频，前十占六不注水3⃣️美国权威杂志People认证最性感男人，亚洲首个获得者 4⃣️权威杂志Esquire认证2020年度最难忘人物[打call]亚洲首个得主,0
3685,"【#拜登将提名美籍华人任贸易代表#】华尔街日报：拜登计划任命众议院筹款委员会民主党首席贸易顾问凯瑟琳·戴Katherine Tai担任美国贸易代表。凯瑟琳·戴曾是奥巴马政府负责对华贸易的律师。
报道评论，这一人选显示，拜登打算迅速处理和中国未决的贸易问题，同时与盟国紧密合作以应对来自中国的日益激烈 ​",1
739,【#美国防部暂停与拜登过渡团队合作#】美国多家媒体18日报道，美国代理国防部长克里斯·米勒于17日晚下令五角大楼暂停与总统拜登过渡团队的合作。五角大楼一名高级官员称，原因是一些工作人员对目前的工作感到不堪重负，且五角大楼和拜登过渡团队都同意。但拜登过渡团队却表示，双方并没有对此达成共识,1
4625,"389 元🔥
美国元祖街头潮牌Stussy斯图西 x Nike Air Force 1 '07 LowBlack Cool 麻布电绣钩子 空军低帮经典百搭休闲运动板鞋。原楦原纸版开发数据 同源670码克全工艺棉麻布,细腻搅织面料 中底背胶技术及全新开发EVA鞋垫 内置全掌air sole气垫❗奢华质感显而易见
货号 CZ9084-001 3461212025

其他颜 ​​​",0
2449,#Airbnb正式上市# 【Airbnb上市首日暴涨112.81% 市值达863亿美元】今年最大IPO，美国民宿共享平台Airbnb正式登陆纳斯达克交易所，开盘价为每股146美元，较发行价68美元大涨114.7%。截止收盘，Airbnb报144.71美元，较发行价暴涨112.81%，按照收盘价计算，#社会科学##Airbnb市值达863亿美元#。 ​,0
1054,EIA天然气报告：  美国天然气库存总量为31550亿立方英尺，较去年同期减少2390亿立方英尺，同时较5年均值增加80亿立方英尺。 ​,0
2007,"据@新浪NBA 报道，林书豪正在与NBA发展联盟选拔队一起训练[并不简单]
发展联盟选拔队又名爆炸队，是一支附属于NBA发展联盟的球队。组建这支球队的目的在于为拥有NBA前景的新人提供为期一年的发展计划，同时也为一些老将提供比赛机会。目前，NBA2021年准状元杰伦-格林和美国五星高中生托德已加盟该队 ​",0
